experiment_id,patient_id,timestamp,heart_rate,lung_volume,t_htu,h_htu,t_bmpA,p_bmpA,t_bmpB,p_bmpB,t_bmpC,p_bmpC,o2,co2,imu_x,imu_y,imu_z,ppg_ir,ppg_red,bmi_gyro_x,bmi_gyro_y,bmi_gyro_z,ppg_spo2,hrv_sdnn,bat_state,source
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.606Z,0,,0,0,20.995590209960938,99502.84375,20.811050415039062,99465.296875,29.98193359375,99476.6875,20.761699676513672,0,-0.2998046875,0.089111328125,0.537841796875,0,0,-21.3623046875,-72.69287109375,30.029296875,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.705Z,0,,0,0,20.995590209960938,99502.84375,20.811050415039062,99465.296875,29.983749389648438,99477.09375,20.761699676513672,0,-0.2998046875,0.089111328125,0.537841796875,0,0,-21.3623046875,-72.69287109375,30.029296875,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.706Z,0,,0,0,20.995590209960938,99502.84375,20.811050415039062,99465.296875,29.984512329101562,99477.25,20.761699676513672,0,-0.2998046875,0.089111328125,0.537841796875,0,0,-21.3623046875,-72.69287109375,30.029296875,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.707Z,0,,0,0,20.995590209960938,99502.84375,20.811050415039062,99465.296875,29.985824584960938,99477.140625,20.761699676513672,0,-0.2998046875,0.089111328125,0.537841796875,0,0,-21.3623046875,-72.69287109375,30.029296875,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.708Z,0,,0,0,20.999969482421875,99502.921875,20.816131591796875,99465.453125,29.98663330078125,99477.09375,20.761699676513672,0,-0.435546875,0.599609375,0.873779296875,0,0,-38.39111328125,-25.69580078125,-8.6669921875,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.772Z,0,,0,0,21.000564575195312,99503.078125,20.8162841796875,99465.390625,29.987106323242188,99477.171875,20.761699676513672,0,-0.48974609375,0.490234375,0.694091796875,0,0,-38.63525390625,-5.37109375,-10.80322265625,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.773Z,0,,0,0,21.001220703125,99503.25,20.817672729492188,99465.21875,29.989486694335938,99477.625,20.761699676513672,0,-0.553466796875,0.3544921875,0.6259765625,0,0,-45.83740234375,7.32421875,-9.70458984375,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.804Z,0,,0,0,21.001220703125,99503.25,20.817672729492188,99465.21875,29.99102783203125,99477.984375,20.761699676513672,0,-0.553466796875,0.3544921875,0.6259765625,0,0,-45.83740234375,7.32421875,-9.70458984375,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.820Z,0,,0,0,21.001220703125,99503.25,20.817672729492188,99465.21875,29.990707397460938,99478.15625,20.761699676513672,0,-0.553466796875,0.3544921875,0.6259765625,0,0,-45.83740234375,7.32421875,-9.70458984375,0,0,"5",full
6b28f23a-b0a5-48f8-8058-6bd1ad9d7bff,3c9674b4-6db2-4075-8c8d-26a998a03f02,2026-05-08T16:27:02.923Z,0,,0,0,21.001220703125,99503.25,20.817672729492188,99465.21875,29.99237060546875,99478.265625,20.761699676513672,0,-0.553466796875,0.3544921875,0.6259765625,0,0,-45.83740234375,7.32421875,-9.70458984375,0,0,"5",full
